13/2/2004,1.2811,1.2891,1.2717,1.2747
16/2/2004,1.2747,1.2789,1.2719,1.2771
17/2/2004,1.2771,1.2877,1.276,1.2842
18/2/2004,1.2842,1.2926,1.2663,1.2688
19/2/2004,1.2688,1.2735,1.2647,1.2717
20/2/2004,1.2717,1.2768,1.2495,1.2525
23/2/2004,1.2525,1.2596,1.2451,1.2554
24/2/2004,1.2554,1.2714,1.2526,1.2686
25/2/2004,1.2686,1.2708,1.2476,1.2502
26/2/2004,1.2502,1.2515,1.2383,1.244
27/2/2004,1.244,1.2508,1.2373,1.2486
1/3/2004,1.2486,1.2542,1.2427,1.2457
2/3/2004,1.2457,1.247,1.2197,1.2216
3/3/2004,1.2216,1.2224,1.2061,1.2206
4/3/2004,1.2206,1.2243,1.2136,1.2203
5/3/2004,1.2203,1.2434,1.2177,1.239
8/3/2004,1.239,1.2419,1.2339,1.2406
9/3/2004,1.2406,1.2459,1.2277,1.2327
10/3/2004,1.2327,1.2342,1.2198,1.2228
11/3/2004,1.2228,1.2387,1.2164,1.2354
12/3/2004,1.2354,1.2375,1.2175,1.2195
15/3/2004,1.2195,1.2318,1.219,1.2264
16/3/2004,1.2264,1.2373,1.2233,1.2275
17/3/2004,1.2275,1.2289,1.2178,1.2237
18/3/2004,1.2237,1.2435,1.2223,1.239
19/3/2004,1.239,1.2408,1.2257,1.228
22/3/2004,1.228,1.2402,1.2224,1.2328
23/3/2004,1.2328,1.237,1.2266,1.2338
24/3/2004,1.2338,1.2368,1.2119,1.2136
25/3/2004,1.2136,1.2201,1.2098,1.2127
26/3/2004,1.2127,1.2211,1.2073,1.2117
29/3/2004,1.2117,1.217,1.2047,1.2156
30/3/2004,1.2156,1.2228,1.2138,1.2174
31/3/2004,1.2174,1.2322,1.2171,1.2317
1/4/2004,1.2317,1.2389,1.2254,1.2365
2/4/2004,1.2365,1.2373,1.2103,1.2118
5/4/2004,1.2118,1.2129,1.1984,1.2019
6/4/2004,1.2019,1.2136,1.1985,1.2118
7/4/2004,1.2118,1.2198,1.2051,1.2172
8/4/2004,1.2172,1.222,1.2063,1.2088
9/4/2004,1.2088,1.2109,1.2066,1.2091
12/4/2004,1.2091,1.2099,1.2055,1.2079
13/4/2004,1.2079,1.2083,1.1906,1.1944
14/4/2004,1.1944,1.1974,1.1869,1.1961
15/4/2004,1.1961,1.1993,1.1894,1.1984
16/4/2004,1.1984,1.2047,1.1924,1.2018
19/4/2004,1.2018,1.208,1.2001,1.2024
20/4/2004,1.2024,1.2025,1.1843,1.1868
21/4/2004,1.1868,1.1916,1.1816,1.184
22/4/2004,1.184,1.1915,1.1781,1.1903
23/4/2004,1.1903,1.1944,1.1798,1.1822
26/4/2004,1.1822,1.1886,1.1761,1.1867
27/4/2004,1.1867,1.1948,1.1834,1.1924
28/4/2004,1.1924,1.1956,1.1823,1.184
29/4/2004,1.184,1.1983,1.1806,1.196
30/4/2004,1.196,1.2014,1.192,1.1983
3/5/2004,1.1983,1.2001,1.1921,1.1945
4/5/2004,1.1945,1.212,1.1928,1.2102
5/5/2004,1.2102,1.218,1.2097,1.2179
6/5/2004,1.2179,1.2179,1.2063,1.2086
7/5/2004,1.2086,1.214,1.1877,1.1881
10/5/2004,1.1881,1.1895,1.1813,1.185
11/5/2004,1.185,1.1891,1.179,1.1869
12/5/2004,1.1869,1.1942,1.1836,1.1902
13/5/2004,1.1902,1.1929,1.1772,1.1825
14/5/2004,1.1825,1.1904,1.1781,1.1889
17/5/2004,1.1889,1.2063,1.1879,1.2027
18/5/2004,1.2027,1.2039,1.1932,1.1951
19/5/2004,1.1951,1.2045,1.1938,1.2012
20/5/2004,1.2012,1.202,1.1895,1.1966
21/5/2004,1.1966,1.2072,1.1954,1.1986
24/5/2004,1.1986,1.2026,1.1933,1.2004
25/5/2004,1.2004,1.2127,1.1987,1.2107
26/5/2004,1.2107,1.2145,1.2077,1.2106
27/5/2004,1.2106,1.2288,1.2089,1.2266
28/5/2004,1.2266,1.2297,1.2202,1.2246
31/5/2004,1.2246,1.2254,1.2178,1.2188
1/6/2004,1.2188,1.2266,1.2157,1.2248
2/6/2004,1.2248,1.2307,1.2207,1.2215
3/6/2004,1.2215,1.2252,1.217,1.2227
4/6/2004,1.2227,1.2299,1.2138,1.2293
7/6/2004,1.2293,1.2339,1.2271,1.2321
8/6/2004,1.2321,1.2354,1.2246,1.227
9/6/2004,1.227,1.2274,1.2037,1.2049
10/6/2004,1.2049,1.2117,1.2023,1.2107
11/6/2004,1.2107,1.2115,1.1967,1.2005
14/6/2004,1.2005,1.2087,1.1955,1.206
15/6/2004,1.206,1.2169,1.203,1.2162
16/6/2004,1.2162,1.2169,1.1981,1.2012
17/6/2004,1.2012,1.208,1.1994,1.2053
18/6/2004,1.2053,1.2147,1.1974,1.2136
21/6/2004,1.2136,1.2146,1.2077,1.2116
22/6/2004,1.2116,1.2131,1.2067,1.2108
23/6/2004,1.2108,1.2193,1.2065,1.2091
24/6/2004,1.2091,1.2189,1.2042,1.217
25/6/2004,1.217,1.2189,1.2109,1.2176
28/6/2004,1.2176,1.2229,1.2122,1.2186
29/6/2004,1.2186,1.2193,1.207,1.2081
30/6/2004,1.2081,1.2204,1.2068,1.2197
1/7/2004,1.2197,1.221,1.2134,1.2159
2/7/2004,1.2159,1.2328,1.2145,1.2325
5/7/2004,1.2325,1.2336,1.2271,1.229
6/7/2004,1.229,1.233,1.2265,1.2283
7/7/2004,1.2283,1.2389,1.2275,1.2372
8/7/2004,1.2372,1.2407,1.2341,1.2383
9/7/2004,1.2383,1.2424,1.2372,1.2414
12/7/2004,1.2414,1.2437,1.2384,1.241
13/7/2004,1.241,1.2415,1.2301,1.2328
14/7/2004,1.2328,1.2422,1.232,1.238
15/7/2004,1.238,1.239,1.2329,1.2356
16/7/2004,1.2356,1.2461,1.2329,1.2441
19/7/2004,1.2441,1.2461,1.24,1.2444
20/7/2004,1.2444,1.2456,1.2303,1.2331
21/7/2004,1.2331,1.2351,1.2212,1.2258
22/7/2004,1.2258,1.2293,1.2234,1.2263
23/7/2004,1.2263,1.2267,1.2089,1.2105
26/7/2004,1.2105,1.2172,1.209,1.2142
27/7/2004,1.2142,1.219,1.2036,1.2059
28/7/2004,1.2059,1.2079,1.2,1.2056
29/7/2004,1.2056,1.2097,1.1992,1.2047
30/7/2004,1.2047,1.2121,1.2003,1.2064
2/8/2004,1.2064,1.2093,1.2025,1.2027
3/8/2004,1.2027,1.2077,1.1994,1.2061
4/8/2004,1.2061,1.2069,1.197,1.2052
5/8/2004,1.2052,1.2073,1.2021,1.2054
6/8/2004,1.2054,1.2291,1.2044,1.2286
9/8/2004,1.2286,1.229,1.2246,1.2273
10/8/2004,1.2273,1.2319,1.2227,1.2237
